Player 1,Similarity
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",78.6784796894731
"S. Fofana (28, Lens, Ligue 1 22-23)",78.40373119452677
"A. Ounahi (22, Olympique Marseille, Ligue 1 22-23)",75.64033185657738
"F. Valverde (24, Real Madrid, La Liga 22-23)",74.14677504584047
"R. Zobnin (29, Spartak Moskva, Russian Premier League 22-23)",73.62249204887354
"M. Madarász (27, Gyirmót, NB II 22-23)",73.40196053701924
"E. Toku (22, Botev Plovdiv, Bulgarian First League 22-23)",73.03319728273063
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",72.9258714577444
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",71.68962480790401
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",71.24024941492999
"Luís Oyama (26, RWD Molenbeek, Belgian First Division B 22-23)",71.09505566232014
"Wendel (25, Zenit, Russian Premier League 22-23)",70.49594917867508
"K. Fitz-Jim (19, Ajax II, Eerste Divisie 22-23)",70.17135293311294
"K. Thuram (22, Nice, Ligue 1 22-23)",69.87560792632547
"A. Cáceres (30, Sydney, A-League Men 22-23)",69.80128627814575
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",69.74712229167609
"D. Frattesi (23, Sassuolo, Serie A 22-23)",69.32072256839976
"J. Rivas (26, Águilas Doradas, Colombian Primera Division 22-23)",68.74415846911606
"J. Dasilva (24, Brentford, Premier League 22-23)",66.35608054346524
"F. Beltrán (25, Guadalajara, Liga MX 22-23)",65.89988756927984
"A. Schenetti (32, Foggia, Serie C 22-23)",65.77856330901324
"M. Drammeh (24, Vejle, Danish 1. Division 22-23)",65.65114894806841
"H. Mkhitaryan (34, Internazionale, Serie A 22-23)",65.32583556080887
"İ. Gündoğan (32, Manchester City, Premier League 22-23)",65.02915777376694
"M. Nikolić (25, Jönköpings Södra, Superettan 2023)",65.01553983830294
