Player 1,Similarity
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",92.79940107842006
"J. Swift (27, West Bromwich Albion, Championship 22-23)",91.50311300324564
"D. Trubač (25, Teplice, Czech Fortuna Liga 22-23)",90.55514436890576
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",90.37341009293146
"Márió Németh (28, Budafoki MTE, NB II 22-23)",89.63093552072907
"A.  Lőrinczy (29, Diósgyőr, NB II 22-23)",89.4586638894703
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",89.44967628797167
"Bernard (30, Panathinaikos, Greek Super League 22-23)",89.20882563758632
"C. Frýdek (24, Slovan Liberec, Czech Fortuna Liga 22-23)",88.81486476656517
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",88.64126741357832
"Javi Hernández (33, Bengaluru, Indian Super League 22-23)",87.93128920136827
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",87.70553654675426
"D. Hotič (27, Cercle Brugge, Belgian Pro League 22-23)",87.68936552105585
"J. Vergés (31, Gualaceo, Ecuador Liga Pro 2023)",87.505869402546
"R. Safouri (27, Hapoel Be'er Sheva, Ligat Ha'al 22-23)",87.46213374145442
"L. Fernández (24, Toluca, Liga MX 22-23)",87.40769287259631
"D. Buonanotte (35, Unión La Calera, Chilean Primera División 2023)",87.07930696413155
"D. Fitz (23, Austria Wien, Austrian Bundesliga 22-23)",87.06886409422769
"P. Nyári (21, Siófok, NB II 22-23)",87.00586084438162
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",86.80903304225792
"A. Pritchard (30, Sunderland, Championship 22-23)",86.805138169814
"N. Alexandersson (21, Moss, OBOS Ligaen 2023)",86.69415039034428
